fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c1.staticflickr.com/1/328/30833470904_3c12cfa46e_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c7.staticflickr.com/1/294/31528856622_b1d486ccd7_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c3.staticflickr.com/1/359/31528855962_dfb9476cf3_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c5.staticflickr.com/1/634/30833469164_157b6e15ba_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c1.staticflickr.com/1/766/30833466944_8765008ee2_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c3.staticflickr.com/6/5586/31528854122_a5d99e2b74_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c3.staticflickr.com/1/383/31528849882_fc846d8abb_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c1.staticflickr.com/1/57/31302254120_4cf0774318_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c3.staticflickr.com/1/707/31528845962_f021e21143_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c7.staticflickr.com/1/296/31528842582_3a95512301_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c3.staticflickr.com/1/515/31637907746_6c401c3435_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c5.staticflickr.com/1/436/31528841052_7132fe9550_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c5.staticflickr.com/1/358/31637894516_30b96a2bc8_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c7.staticflickr.com/6/5766/31528831622_21d55a6696_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c8.staticflickr.com/1/775/30726634543_8cff4cb104_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c3.staticflickr.com/1/705/30833685994_5be4c4a298_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c5.staticflickr.com/6/5569/31528822412_21f519d5ac_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c3.staticflickr.com/1/673/30833674394_da8a99f622_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c8.staticflickr.com/1/566/30864890703_1de330fb42_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c3.staticflickr.com/1/711/30833650874_c407a60f23_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c7.staticflickr.com/1/538/31302455150_0caa831909_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c4.staticflickr.com/1/386/30864880083_587a445869_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c8.staticflickr.com/6/5558/30864874463_4ea7bc5732_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c7.staticflickr.com/1/434/30833648334_edd98bb499_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c8.staticflickr.com/1/286/30864855663_161e5a9151_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c3.staticflickr.com/1/267/30833633194_ea42321277_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c1.staticflickr.com/1/409/30869045704_8937e80929_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c2.staticflickr.com/1/371/31710722425_d5b6d777ea_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c3.staticflickr.com/6/5578/31708983786_4b9bd737b3_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c5.staticflickr.com/1/499/31373628340_af14d0d5fe_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c6.staticflickr.com/1/398/31746749965_9a40b8fc0d_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c8.staticflickr.com/1/275/31630431271_019b929247_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c7.staticflickr.com/6/5615/31373667510_204e289e22_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c7.staticflickr.com/1/434/31776735326_beb9fee1b2_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c2.staticflickr.com/1/494/31630430601_031bc6d1cd_n.jpg
fa16/ann/black-sulfured-wax_kang+lores-chavez/fa16_ann_black-sulfured-wax_kang+lores-chavez_black-sulfured-wax-field-notes.html	https://c1.staticflickr.com/1/261/30904788984_fa5788a9f4_n.jpg
fa16/ann/spinet-playing-by-itself_hiebert/fa16_ann_spinet-playing-by-itself_hiebert-annotation-field-notes-spinet-playing-by-itself-fa16.html	https://c2.staticflickr.com/1/28/30877574433_f48a0d4354.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c3.staticflickr.com/1/221/31389053522_d71ca2458e_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/1/149/30726508223_8d93b1f1f3_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/1/384/30726508723_2344e8f511_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c7.staticflickr.com/6/5481/31497446726_aeb4d9326f_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c7.staticflickr.com/6/5579/31389057262_3ffea3983d_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c1.staticflickr.com/1/26/31389059272_9703d41070_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c5.staticflickr.com/1/476/31389062492_756c2a1c8d_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c7.staticflickr.com/6/5344/31301587942_c87fe87ab6_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c6.staticflickr.com/6/5737/31331093101_c22540f11d_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/6/5551/31446932465_69b6f9c13b_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/6/5653/31331091351_0e1e485f9c_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/6/5608/31446931065_0d40ff488e_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/6/5656/31331092991_dfbaa4db8a_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/1/98/31420175511_8d9f4c616c_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c5.staticflickr.com/1/36/31163757140_af4fce1941_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/1/441/31420176831_04e0656fe3_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/1/447/31535678075_2d0df24993_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c6.staticflickr.com/6/5660/31331092781_5d679b98f9_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/6/5701/31331092521_41a30653a0_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/6/5770/31331092111_ea4b4dc9d0_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c7.staticflickr.com/1/374/31163764110_51df15faa5_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/6/5476/31446931665_9743aeb1ba_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c6.staticflickr.com/6/5587/31331090821_d8c308ae9a_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/6/5554/31446931375_518648698e_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/1/328/31420189471_8bb6916056_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/6/5511/31446930515_f4669e1199_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c3.staticflickr.com/1/311/31163782010_756e9e4abc_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/1/594/31420195411_d4912dfd08_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c5.staticflickr.com/1/638/31163784340_7d89a87726_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c5.staticflickr.com/1/279/31497536556_8ee34697fb_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/1/732/31420201871_8a95f13425_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/6/5347/31420203011_cec12a0d2a_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/1/365/31420204351_faca6b8dbf_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/1/113/31420205111_9208fc432e_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/1/703/31420206171_bafb8935f8_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c3.staticflickr.com/6/5540/31497545466_bca78391fa_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c7.staticflickr.com/1/762/31497546366_335b755648_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c5.staticflickr.com/1/182/31497546996_8a04bdcc0d_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c1.staticflickr.com/6/5559/31497547416_b65a4097ee_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c3.staticflickr.com/1/760/31497548586_ec73394f12_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c1.staticflickr.com/1/415/31497552776_e01eeb7a01_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c6.staticflickr.com/1/741/31420212261_2a3ab2468c_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/1/710/31420211651_58b86c07f1_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c1.staticflickr.com/1/95/30694972784_7528d1caaa_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c7.staticflickr.com/1/487/31163804550_3e1d68ec89_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c5.staticflickr.com/1/101/31163808700_3f278fec69_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/1/19/31420223431_c16e846713_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/1/762/31420226171_3170d14158_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/1/773/31420227721_e0b1299643_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c7.staticflickr.com/1/372/31497571086_9b322a2691_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/1/311/30726635313_2eba744014_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/1/380/31535747895_cf94b09c59_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c5.staticflickr.com/1/574/30904992644_42a4380774_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/1/602/31630579771_fc7535ea65_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c1.staticflickr.com/1/622/31373815360_3b15f2de8f_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/1/717/31700318891_931770d78c_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/1/693/31816777665_9cc265bec1_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c4.staticflickr.com/1/735/31700312451_f4f11a07e9_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c5.staticflickr.com/1/601/31779200476_fbd61566ac_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c1.staticflickr.com/1/749/31444057520_1b3c282bb0_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/1/269/31006807753_91b1f60e51_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/1/462/31006804913_12a4308a57_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c1.staticflickr.com/1/743/30904990424_95c7d83db9_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c5.staticflickr.com/1/413/30904986564_e1bebfebc0_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/6/5578/31746939545_2d95bee911_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c1.staticflickr.com/1/517/31337693600_2e96914d9d_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/1/673/31710707905_4cdccde90f_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c7.staticflickr.com/1/381/31337691990_2926bd0ef2_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c7.staticflickr.com/1/582/31337691110_c3e22a6573_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c1.staticflickr.com/1/317/31337686440_5006811cdc_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/1/364/31710694585_958be2b92a_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c1.staticflickr.com/6/5553/31337683080_44f095d61f_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c8.staticflickr.com/6/5554/31710692455_12b345ca83_n.jpg
fa16/ann/imitation-jasper_lores-chavez+kang/fa16_ann_imitation-jasper_lores-chavez+kang_annotation-imitating-raw-nature-.html	https://c2.staticflickr.com/1/706/31710690985_7dd5f1b7f0_n.jpg
